user_id,tweet_id,tweet_time,suspended
1.30477426911352e+18,1.33087007854435e+18,2020-11-23 13:45:27,0
1.29870996438758e+18,1.33086996847757e+18,2020-11-23 13:45:01,0
1.28695909821113e+18,1.3308699865675e+18,2020-11-23 13:45:05,0
1.32288049334009e+18,1.33087003643777e+18,2020-11-23 13:45:17,0
1.24632005436428e+18,1.33087007827592e+18,2020-11-23 13:45:27,0
1.17398382528773e+18,1.33086995258104e+18,2020-11-23 13:44:57,0
1.19749237603557e+18,1.33086997418175e+18,2020-11-23 13:45:02,0
1.29702135622425e+18,1.33087005721639e+18,2020-11-23 13:45:22,0
1.2312683554762e+18,1.33087005827344e+18,2020-11-23 13:45:22,0
1.23388940007905e+18,1.33087010858394e+18,2020-11-23 13:45:34,0
1.28540068739276e+18,1.33087009498617e+18,2020-11-23 13:45:31,0
1.2262349202567e+18,1.33087021353806e+18,2020-11-23 13:45:59,0
1.26094453386243e+18,1.33087015392453e+18,2020-11-23 13:45:45,0
1.28675042139097e+18,1.33087012009325e+18,2020-11-23 13:45:37,0
1.0616600556139e+18,1.33087012542422e+18,2020-11-23 13:45:38,0
1.1725715049215e+18,1.33087014964213e+18,2020-11-23 13:45:44,0
1.30563575243758e+18,1.33087016636901e+18,2020-11-23 13:45:48,0
1.27593034155608e+18,1.33087017131824e+18,2020-11-23 13:45:49,0
1.14252888816323e+18,1.33087021376044e+18,2020-11-23 13:45:59,0
1.23879622826923e+18,1.33087023750426e+18,2020-11-23 13:46:05,0
1.25730030021961e+18,1.33087025008733e+18,2020-11-23 13:46:08,0
1.22730686249793e+18,1.3308702382384e+18,2020-11-23 13:46:05,0
9.46064951633789e+17,1.33087032163361e+18,2020-11-23 13:46:25,0
1.10757679483037e+18,1.33087026775364e+18,2020-11-23 13:46:12,0
1.26525994832733e+18,1.3308703095037e+18,2020-11-23 13:46:22,0
1.25816280164367e+18,1.33087031834113e+18,2020-11-23 13:46:24,0
1.29792598016254e+18,1.33087026376496e+18,2020-11-23 13:46:11,0
514855944,1.3308703007126e+18,2020-11-23 13:46:20,0
1.24187140934281e+18,1.33087046109439e+18,2020-11-23 13:46:58,0
1.3000570110366e+18,1.33087036776265e+18,2020-11-23 13:46:36,0
1.29135048391159e+18,1.33087039411957e+18,2020-11-23 13:46:42,0
1.26033245843795e+18,1.33087041070399e+18,2020-11-23 13:46:46,0
1.00896097385889e+18,1.33087045998695e+18,2020-11-23 13:46:58,0
1.21887514847378e+18,1.3308704607167e+18,2020-11-23 13:46:58,0
1.31907232944019e+18,1.33087035120355e+18,2020-11-23 13:46:32,0
9.96587614965645e+17,1.33087039730303e+18,2020-11-23 13:46:43,0
1.31670639752281e+18,1.33087040587625e+18,2020-11-23 13:46:45,0
1.31670639752281e+18,1.33087041449967e+18,2020-11-23 13:46:47,0
1.26803728634581e+18,1.33087042313174e+18,2020-11-23 13:46:49,0
1.24154236420993e+18,1.33087043118042e+18,2020-11-23 13:46:51,0
1697359501,1.33087044436748e+18,2020-11-23 13:46:54,0
1.19138565667047e+18,1.33087046432383e+18,2020-11-23 13:46:59,0
1.14595328590532e+18,1.33087054431338e+18,2020-11-23 13:47:18,0
1.2009150088903e+18,1.33087052346368e+18,2020-11-23 13:47:13,0
1.24936621809353e+18,1.33087054400739e+18,2020-11-23 13:47:18,0
1.31736246461113e+18,1.33087054447294e+18,2020-11-23 13:47:18,0
1.31644556623508e+18,1.33087054467835e+18,2020-11-23 13:47:18,0
1.32727470986044e+18,1.33087058227194e+18,2020-11-23 13:47:27,1
1.25860254679014e+18,1.33087074130313e+18,2020-11-23 13:48:05,0
8.89480589656678e+17,1.33087060784466e+18,2020-11-23 13:47:33,0
1.2103644601348e+18,1.3308706487895e+18,2020-11-23 13:47:43,0
1.26977813126471e+18,1.33087065305083e+18,2020-11-23 13:47:44,0
1.26802501103549e+18,1.33087066170783e+18,2020-11-23 13:47:46,0
1.10313302734384e+18,1.33087072470208e+18,2020-11-23 13:48:01,0
1.13611181364344e+18,1.33087058275009e+18,2020-11-23 13:47:27,0
1.30859418601105e+18,1.33087076726587e+18,2020-11-23 13:48:11,0
1678791973,1.33087064569408e+18,2020-11-23 13:47:42,1
1.24219167945047e+18,1.33087074594213e+18,2020-11-23 13:48:06,0
1.31077375107679e+18,1.33087077483672e+18,2020-11-23 13:48:13,0
8.42779102146941e+17,1.33087077028589e+18,2020-11-23 13:48:12,0
1.15018456107194e+18,1.33087090474256e+18,2020-11-23 13:48:44,0
1.13606130968482e+18,1.33087084281787e+18,2020-11-23 13:48:29,0
1.26561883786668e+18,1.33087087564678e+18,2020-11-23 13:48:37,0
1.10649370811803e+18,1.33087079576191e+18,2020-11-23 13:48:18,0
1.30827133698942e+18,1.33087103449337e+18,2020-11-23 13:49:15,0
1.32656267352214e+18,1.33087097186401e+18,2020-11-23 13:49:00,0
1.12602873726965e+18,1.33087111504918e+18,2020-11-23 13:49:34,0
1.2703619740697e+18,1.33087151759342e+18,2020-11-23 13:51:10,0
1.32694319917741e+18,1.33087116448752e+18,2020-11-23 13:49:46,0
1.21228292098912e+18,1.33087132442036e+18,2020-11-23 13:50:24,0
2981642591,1.33087135757234e+18,2020-11-23 13:50:32,0
1.31600829857172e+18,1.33087134555127e+18,2020-11-23 13:50:29,0
1.13737558386696e+18,1.33087140880154e+18,2020-11-23 13:50:44,0
9.41863904518406e+17,1.33087140822683e+18,2020-11-23 13:50:44,0
9.30091605838643e+17,1.33087147175796e+18,2020-11-23 13:50:59,0
1.32592926550701e+18,1.33087160588349e+18,2020-11-23 13:51:31,0
1.24258385288074e+18,1.3308715254283e+18,2020-11-23 13:51:12,0
1.32538563385082e+18,1.33087173500917e+18,2020-11-23 13:52:02,0
1.30717822107973e+18,1.33087168574713e+18,2020-11-23 13:51:50,0
4240114813,1.33087204543808e+18,2020-11-23 13:53:16,0
1.07898542433545e+18,1.33087173970696e+18,2020-11-23 13:52:03,0
1.2472626086941e+18,1.33087185251276e+18,2020-11-23 13:52:30,0
1.25467328523053e+18,1.33087199959865e+18,2020-11-23 13:53:05,0
1.2713628640922e+18,1.33087206267256e+18,2020-11-23 13:53:20,0
1.25711443201179e+18,1.33087207487789e+18,2020-11-23 13:53:23,0
853932660,1.33087206695061e+18,2020-11-23 13:53:21,0
1.06305448268526e+18,1.33087212939969e+18,2020-11-23 13:53:36,0
1.24864067108012e+18,1.33087215932191e+18,2020-11-23 13:53:43,0
1.19732794049053e+18,1.33087221745078e+18,2020-11-23 13:53:57,0
1.17465896653974e+18,1.33087233125466e+18,2020-11-23 13:54:24,0
1.30114861576781e+18,1.33087225507777e+18,2020-11-23 13:54:06,0
1.32044845219981e+18,1.3308723270268e+18,2020-11-23 13:54:23,0
1.14045151779695e+18,1.3308723556531e+18,2020-11-23 13:54:30,0
1.26272499230049e+18,1.33087240639981e+18,2020-11-23 13:54:42,0
1.05685472077256e+18,1.33087237287071e+18,2020-11-23 13:54:34,0
1.27419941399746e+18,1.33087257395811e+18,2020-11-23 13:55:22,0
1.24127826312667e+18,1.33087338326162e+18,2020-11-23 13:58:35,0
1.29664070380472e+18,1.33087244380896e+18,2020-11-23 13:54:51,0
1.29037762907852e+18,1.33087246535093e+18,2020-11-23 13:54:56,0
1.25354414344547e+18,1.33087262031788e+18,2020-11-23 13:55:33,0
1.30512657559621e+18,1.33087260436257e+18,2020-11-23 13:55:29,0
1.26585366974612e+18,1.33087315281832e+18,2020-11-23 13:57:40,0
1.27694101074495e+18,1.33087269150761e+18,2020-11-23 13:55:50,0
1.3102592396094e+18,1.33087465501248e+18,2020-11-23 14:03:38,0
1.28374309289859e+18,1.33087286352448e+18,2020-11-23 13:56:31,0
1.27252813131261e+18,1.3308728808721e+18,2020-11-23 13:56:35,0
1.26995295086625e+18,1.33087298978153e+18,2020-11-23 13:57:01,0
531849521,1.33087308123396e+18,2020-11-23 13:57:23,0
1.13324198909943e+18,1.33087262920547e+18,2020-11-23 13:55:35,0
9.19111373602177e+17,1.33087267073328e+18,2020-11-23 13:55:45,0
1.26085779040844e+18,1.33087275060543e+18,2020-11-23 13:56:04,0
1.11304236523145e+18,1.33087275879684e+18,2020-11-23 13:56:06,0
1.19741484690982e+18,1.33087287633818e+18,2020-11-23 13:56:34,0
3241220230,1.33087291833577e+18,2020-11-23 13:56:44,0
8.04239395964338e+17,1.33087309415666e+18,2020-11-23 13:57:26,0
1617098112,1.33087309833422e+18,2020-11-23 13:57:27,0
1.01971903544399e+18,1.33087314043253e+18,2020-11-23 13:57:37,0
1.31045459899014e+18,1.33087315718869e+18,2020-11-23 13:57:41,0
1.315708680118e+18,1.33087319957209e+18,2020-11-23 13:57:51,0
1.18512191366158e+18,1.33087320780973e+18,2020-11-23 13:57:53,0
1.30637223331362e+18,1.33087326158502e+18,2020-11-23 13:58:06,0
1.30841968683346e+18,1.33087322871412e+18,2020-11-23 13:57:58,0
9.97218790298604e+17,1.3308732827369e+18,2020-11-23 13:58:11,0
1.08647802702485e+18,1.33087331238205e+18,2020-11-23 13:58:18,0
1.29734531238695e+18,1.33087335434206e+18,2020-11-23 13:58:28,0
1.26025681789404e+18,1.33087332050659e+18,2020-11-23 13:58:20,0
1.2817866088118e+18,1.33087357240795e+18,2020-11-23 13:59:20,0
1.32518572179628e+18,1.3308735552408e+18,2020-11-23 13:59:16,0
1.2817866088118e+18,1.33087346804953e+18,2020-11-23 13:58:55,0
1.21096717172086e+18,1.33087348431503e+18,2020-11-23 13:58:59,0
1.31477297647109e+18,1.33087414329063e+18,2020-11-23 14:01:36,0
1.25912631834551e+18,1.33087375236873e+18,2020-11-23 14:00:03,0
1.09420992848965e+18,1.33087378262653e+18,2020-11-23 14:00:10,0
1.2428040646283e+18,1.33087393739214e+18,2020-11-23 14:00:47,0
1.29010357903081e+18,1.33087383284924e+18,2020-11-23 14:00:22,0
284442889,1.33087417657665e+18,2020-11-23 14:01:44,0
1.30017278054613e+18,1.33087429024208e+18,2020-11-23 14:02:11,0
1.16283300496164e+18,1.33087399141063e+18,2020-11-23 14:01:00,0
1.31068179646459e+18,1.33087418516235e+18,2020-11-23 14:01:46,0
1.30156969865233e+18,1.33087422704653e+18,2020-11-23 14:01:56,0
1.31435790212836e+18,1.33087398751839e+18,2020-11-23 14:00:59,0
1.24727042740109e+18,1.33087423894592e+18,2020-11-23 14:01:59,0
1.25788556544335e+18,1.33087424334997e+18,2020-11-23 14:02:00,0
1.08331291918034e+18,1.33087436998419e+18,2020-11-23 14:02:30,0
1.23725638554642e+18,1.33087434794732e+18,2020-11-23 14:02:25,0
1.18675716878938e+18,1.3308743065581e+18,2020-11-23 14:02:15,0
7.82055589987881e+17,1.33087442409083e+18,2020-11-23 14:02:43,0
1.25463658996936e+18,1.33087443673654e+18,2020-11-23 14:02:46,1
1.3147537420095e+18,1.3308745325682e+18,2020-11-23 14:03:09,0
1.26419054334247e+18,1.33087444537699e+18,2020-11-23 14:02:48,0
97126576,1.33087491449712e+18,2020-11-23 14:04:40,0
295316264,1.33087484350871e+18,2020-11-23 14:04:23,1
1.2605791363111e+18,1.33087487302821e+18,2020-11-23 14:04:30,0
1717451718,1.33087459960983e+18,2020-11-23 14:03:25,0
1.26823932102021e+18,1.33087461652549e+18,2020-11-23 14:03:29,0
1.00605726869198e+18,1.33087466328353e+18,2020-11-23 14:03:40,0
9.21139621907575e+17,1.33087467540095e+18,2020-11-23 14:03:43,0
1.25737427648058e+18,1.33087500655809e+18,2020-11-23 14:05:02,0
9.75853504911892e+17,1.33087532168032e+18,2020-11-23 14:06:17,0
1.24709352544926e+18,1.3308752579519e+18,2020-11-23 14:06:02,0
1.21133837942339e+18,1.33087517020299e+18,2020-11-23 14:05:41,0
3007833854,1.33087517448952e+18,2020-11-23 14:05:42,0
1.31726796702609e+18,1.33087522906172e+18,2020-11-23 14:05:55,0
4870853847,1.33087543922572e+18,2020-11-23 14:06:45,0
7.45058068287881e+17,1.33087540184187e+18,2020-11-23 14:06:36,0
1.30749421284213e+18,1.33087545979444e+18,2020-11-23 14:06:50,0
1.09206876621579e+18,1.33087567838911e+18,2020-11-23 14:07:42,0
1.25777030682506e+18,1.3308764962742e+18,2020-11-23 14:10:57,0
1.09152747018301e+18,1.33087579112362e+18,2020-11-23 14:08:09,0
1.26719130711561e+18,1.33087609703519e+18,2020-11-23 14:09:22,0
1.30969221283024e+18,1.33087575800122e+18,2020-11-23 14:08:01,0
1.30550173074702e+18,1.33087679841493e+18,2020-11-23 14:12:09,0
1.26442726040639e+18,1.33087600541054e+18,2020-11-23 14:09:00,0
1.03826967476358e+18,1.3308762947211e+18,2020-11-23 14:10:09,0
3294793877,1.33087631519352e+18,2020-11-23 14:10:14,0
1.30365040828023e+18,1.33087636958944e+18,2020-11-23 14:10:27,0
1.27186529398865e+18,1.33087660543515e+18,2020-11-23 14:11:23,0
3077991876,1.33087658870406e+18,2020-11-23 14:11:19,0
1.24380630583739e+18,1.33087762024691e+18,2020-11-23 14:15:25,0
1.13035119054025e+18,1.33087684420012e+18,2020-11-23 14:12:20,0
1.30352312730199e+18,1.33087710036303e+18,2020-11-23 14:13:21,0
1.28030038371013e+18,1.33087710792117e+18,2020-11-23 14:13:23,0
1.25411879457172e+18,1.33087714579567e+18,2020-11-23 14:13:32,0
1.22859451352814e+18,1.3308773219439e+18,2020-11-23 14:14:14,0
1.31315987435674e+18,1.33087738930426e+18,2020-11-23 14:14:30,0
7.90992137500361e+17,1.33087750224448e+18,2020-11-23 14:14:57,0
3355973201,1.33087759075685e+18,2020-11-23 14:15:18,0
1.30933968763122e+18,1.33087763722126e+18,2020-11-23 14:15:29,0
1.21111874532357e+18,1.33087765327296e+18,2020-11-23 14:15:33,0
1.27167700377147e+18,1.33087673883065e+18,2020-11-23 14:11:55,0
1.30334800022854e+18,1.33087689461557e+18,2020-11-23 14:12:32,0
1.30303715060735e+18,1.33087690277776e+18,2020-11-23 14:12:34,0
1.09397390587275e+18,1.33087699982558e+18,2020-11-23 14:12:57,0
1.19635688817207e+18,1.3308770250459e+18,2020-11-23 14:13:03,0
1.28666559254024e+18,1.33087746042708e+18,2020-11-23 14:14:47,0
1.21001398791336e+18,1.33087748610466e+18,2020-11-23 14:14:53,0
1.25809737368073e+18,1.33087752812745e+18,2020-11-23 14:15:03,0
1.28753986786659e+18,1.33087767464715e+18,2020-11-23 14:15:38,0
1.28051023952004e+18,1.33087778828334e+18,2020-11-23 14:16:05,0
1.30862806355543e+18,1.33087771648097e+18,2020-11-23 14:15:48,0
1.30992581766155e+18,1.33087780838659e+18,2020-11-23 14:16:10,0
1.30016047669383e+18,1.33087776223259e+18,2020-11-23 14:15:59,0
1.26651081809249e+18,1.33087776652756e+18,2020-11-23 14:16:00,0
1.31548231629517e+18,1.33087777929488e+18,2020-11-23 14:16:03,0
1.26022664071547e+18,1.33087793030663e+18,2020-11-23 14:16:39,0
1.27886621783568e+18,1.33087783377482e+18,2020-11-23 14:16:16,0
1.32912453483072e+18,1.33087793501694e+18,2020-11-23 14:16:40,0
1.29177469522257e+18,1.33087807290453e+18,2020-11-23 14:17:13,0
1.2997101064231e+18,1.33087805252446e+18,2020-11-23 14:17:08,0
1.2985083468493e+18,1.3308780558044e+18,2020-11-23 14:17:09,0
1.29208611652335e+18,1.33087797652798e+18,2020-11-23 14:16:50,0
1.32893006257449e+18,1.33088199037606e+18,2020-11-23 14:32:47,1
1.26674444476779e+18,1.33087814398125e+18,2020-11-23 14:17:30,0
1.21904493429834e+18,1.33087816090956e+18,2020-11-23 14:17:34,0
1.12049960425926e+18,1.33087821952077e+18,2020-11-23 14:17:48,0
1.21291543926256e+18,1.33087813968621e+18,2020-11-23 14:17:29,0
1.28738393485924e+18,1.33087829143202e+18,2020-11-23 14:18:05,0
1.31571685252645e+18,1.33087840464887e+18,2020-11-23 14:18:32,0
1.26458931804088e+18,1.33087840406578e+18,2020-11-23 14:18:32,0
1.05382600343532e+18,1.33087842147221e+18,2020-11-23 14:18:36,0
1.10309823261005e+18,1.33087840893124e+18,2020-11-23 14:18:33,0
1.24723791594991e+18,1.33087848391292e+18,2020-11-23 14:18:51,0
9.73853015676305e+17,1.33087846219886e+18,2020-11-23 14:18:46,0
1.3023834691469e+18,1.33087850485089e+18,2020-11-23 14:18:56,0
1.20738448956485e+18,1.33087850457808e+18,2020-11-23 14:18:56,0
1.29944845249823e+18,1.33087885727309e+18,2020-11-23 14:20:20,0
1.31736246461113e+18,1.33087860120662e+18,2020-11-23 14:19:19,0
1.14749755517931e+18,1.33087864341378e+18,2020-11-23 14:19:29,0
1.27510548330157e+18,1.33087854244443e+18,2020-11-23 14:19:05,0
1.30865796613281e+18,1.33087882391149e+18,2020-11-23 14:20:12,0
1.27271352761939e+18,1.33088014465179e+18,2020-11-23 14:25:27,0
1.32193542932349e+18,1.33087892818601e+18,2020-11-23 14:20:37,0
3112422136,1.33087947376018e+18,2020-11-23 14:22:47,0
1.27648439929117e+18,1.33087896166083e+18,2020-11-23 14:20:45,0
1.31234579217106e+18,1.33087899139841e+18,2020-11-23 14:20:52,0
1.31138071452967e+18,1.33087909200312e+18,2020-11-23 14:21:16,0
1.30443264863127e+18,1.3308791180036e+18,2020-11-23 14:21:22,0
1.30180799563927e+18,1.33087918059521e+18,2020-11-23 14:21:37,0
1.29031169090359e+18,1.33087927244629e+18,2020-11-23 14:21:59,0
312446680,1.33087932326445e+18,2020-11-23 14:22:11,0
1.32341823025438e+18,1.33087949025228e+18,2020-11-23 14:22:51,0
1.1929356570579e+18,1.33087965791529e+18,2020-11-23 14:23:31,0
1.07197854226156e+18,1.3308796161695e+18,2020-11-23 14:23:21,0
1.30843997235399e+18,1.33087949504626e+18,2020-11-23 14:22:52,0
1.11464438448887e+18,1.33087950782223e+18,2020-11-23 14:22:55,0
1.31736246461113e+18,1.33087960841001e+18,2020-11-23 14:23:19,0
1.32998116468218e+18,1.33087962099292e+18,2020-11-23 14:23:22,0
1.25765454955838e+18,1.33087968384879e+18,2020-11-23 14:23:37,0
1.1837932675294e+18,1.33087989330812e+18,2020-11-23 14:24:27,0
1.26362473070535e+18,1.33087975505961e+18,2020-11-23 14:23:54,0
1.10017042032878e+18,1.33087985584879e+18,2020-11-23 14:24:18,0
1.31753474877277e+18,1.33087986432952e+18,2020-11-23 14:24:20,0
1.27977896580091e+18,1.33087988030979e+18,2020-11-23 14:24:24,0
1.18678772539292e+18,1.33088011956978e+18,2020-11-23 14:25:21,0
1.22733456171496e+18,1.33087992245852e+18,2020-11-23 14:24:34,0
1.06570707623053e+18,1.33087998537308e+18,2020-11-23 14:24:49,0
1.04982058511784e+18,1.33088004423596e+18,2020-11-23 14:25:03,0
1.31824122238168e+18,1.33088019112461e+18,2020-11-23 14:25:38,0
1.24527507628863e+18,1.33088028369705e+18,2020-11-23 14:26:00,0
1.31729860718837e+18,1.33088045940476e+18,2020-11-23 14:26:42,0
1.30062642741978e+18,1.33088045916149e+18,2020-11-23 14:26:42,0
1.17477143389909e+18,1.33088067755479e+18,2020-11-23 14:27:34,0
1.2118071545643e+18,1.33088046742445e+18,2020-11-23 14:26:44,0
1.1212811134844e+18,1.33088048474256e+18,2020-11-23 14:26:48,0
1.27239687121086e+18,1.33088066475381e+18,2020-11-23 14:27:31,0
1.28166830681932e+18,1.3308806528336e+18,2020-11-23 14:27:28,0
1.24314891381879e+18,1.33088069858084e+18,2020-11-23 14:27:39,0
1.32524115251005e+18,1.33088074885804e+18,2020-11-23 14:27:51,0
1.29256749530446e+18,1.33088128179465e+18,2020-11-23 14:29:58,0
8.52918804778713e+17,1.33088086642859e+18,2020-11-23 14:28:19,0
1.28533433863727e+18,1.3308809962632e+18,2020-11-23 14:28:50,0
1.3000729202539e+18,1.33088102976311e+18,2020-11-23 14:28:58,0
1.24760197649129e+18,1.33088105518487e+18,2020-11-23 14:29:04,0
1.29367428705695e+18,1.33088110111248e+18,2020-11-23 14:29:15,0
1.1711954080198e+18,1.33088118555214e+18,2020-11-23 14:29:35,0
1.17273186387986e+18,1.33088081589142e+18,2020-11-23 14:28:07,0
1.29247328269287e+18,1.33088083690908e+18,2020-11-23 14:28:12,0
1.12253282799051e+18,1.330880865984e+18,2020-11-23 14:28:19,0
1.15598806967123e+18,1.33088092493492e+18,2020-11-23 14:28:33,0
1.29330152705088e+18,1.33088095393855e+18,2020-11-23 14:28:40,0
1.24378114612869e+18,1.33088095392578e+18,2020-11-23 14:28:40,0
9.9236054906429e+17,1.33088101283491e+18,2020-11-23 14:28:54,0
1.2846475538798e+18,1.33088101299424e+18,2020-11-23 14:28:54,0
1.24185400903779e+18,1.3308810170292e+18,2020-11-23 14:28:55,0
1.1385315625496e+18,1.33088142025701e+18,2020-11-23 14:30:31,0
1.28650729853023e+18,1.33088141240955e+18,2020-11-23 14:30:29,0
1.2550470965766e+18,1.33088143315038e+18,2020-11-23 14:30:34,0
1.24362627518664e+18,1.33088147859564e+18,2020-11-23 14:30:45,0
1.25605215693698e+18,1.33088147527777e+18,2020-11-23 14:30:44,0
1.15168142305028e+18,1.33088149588024e+18,2020-11-23 14:30:49,0
1.06049912236761e+18,1.33088151667975e+18,2020-11-23 14:30:54,0
1.25483415406523e+18,1.33088151621015e+18,2020-11-23 14:30:54,0
1.29341627206832e+18,1.33088155850972e+18,2020-11-23 14:31:04,0
1.03284926711382e+18,1.33088160484001e+18,2020-11-23 14:31:15,0
7.13785810408055e+17,1.33088160907206e+18,2020-11-23 14:31:16,0
1.28579719337112e+18,1.33088191056692e+18,2020-11-23 14:32:28,0
1.29040679522007e+18,1.33088169681684e+18,2020-11-23 14:31:37,0
1.3079377305723e+18,1.3308817173648e+18,2020-11-23 14:31:42,0
1.25128614595611e+18,1.33088189441458e+18,2020-11-23 14:32:24,0
1.26454211664411e+18,1.3308816545593e+18,2020-11-23 14:31:27,0
1.1937468927961e+18,1.33088203663508e+18,2020-11-23 14:32:58,0
1.25020888641136e+18,1.33088196487906e+18,2020-11-23 14:32:41,0
2871649665,1.33088209931069e+18,2020-11-23 14:33:13,0
1.31292016135632e+18,1.33088204113563e+18,2020-11-23 14:32:59,0
1.30494847474024e+18,1.33088220894549e+18,2020-11-23 14:33:39,0
1.15678719784195e+18,1.3308823177039e+18,2020-11-23 14:34:05,0
1.27766245024287e+18,1.33088226270382e+18,2020-11-23 14:33:52,0
1.31463065602298e+18,1.3308823178591e+18,2020-11-23 14:34:05,0
1.31173458362549e+18,1.3308823926644e+18,2020-11-23 14:34:23,0
1.11498002887649e+18,1.33088240956335e+18,2020-11-23 14:34:27,0
1.10868691043475e+18,1.33088244746731e+18,2020-11-23 14:34:36,0
1.2758361569413e+18,1.3308824813237e+18,2020-11-23 14:34:44,0
1.32979189595067e+18,1.33088266941712e+18,2020-11-23 14:35:29,0
1.07847493148105e+18,1.33088248953617e+18,2020-11-23 14:34:46,0
1.25156746531163e+18,1.33088259061043e+18,2020-11-23 14:35:10,0
1.06296652247216e+18,1.33088265761013e+18,2020-11-23 14:35:26,0
9.59453254244536e+17,1.33088266609113e+18,2020-11-23 14:35:28,0
1.28698942942967e+18,1.33088278743642e+18,2020-11-23 14:35:57,0
1.14369270297166e+18,1.33088285816513e+18,2020-11-23 14:36:14,0
1.12407924961756e+18,1.33088324853728e+18,2020-11-23 14:37:47,0
1.32290018234682e+18,1.33088303876331e+18,2020-11-23 14:36:57,0
1.32408790035568e+18,1.33088319420859e+18,2020-11-23 14:37:34,0
1.3126589558065e+18,1.33088405381435e+18,2020-11-23 14:40:59,0
1.09409793644998e+18,1.33088351743422e+18,2020-11-23 14:38:51,0
1.06900611473234e+18,1.33088356373509e+18,2020-11-23 14:39:02,0
1.22161033836328e+18,1.33088365146742e+18,2020-11-23 14:39:23,0
1.14375829404303e+18,1.33088369359919e+18,2020-11-23 14:39:33,0
2848649679,1.33088394074437e+18,2020-11-23 14:40:32,0
1.31818180591743e+18,1.33088416278663e+18,2020-11-23 14:41:25,0
1.28997796402165e+18,1.33088450661471e+18,2020-11-23 14:42:47,0
1.31486631595428e+18,1.33088428539022e+18,2020-11-23 14:41:54,0
1.28034583633823e+18,1.33088472128757e+18,2020-11-23 14:43:38,0
